50.242,0.45032,-6.1207,-0.9134399999999999,-0.8199,-0.2647,2.0874,0.52
-122.02,3.5382,-35.477,13.359000000000002,4.4014,5.0054,2.0874,0.52
50.242,-3.4095,-5.894,5.4806,2.5779,3.1722,2.0874,0.52
-193.79,1.9943,-0.45338,-0.9134399999999999,7.4991,8.238,2.0874,0.52
-423.47,0.064331,1.0201,-1.7127,-1.2799,-0.7839,2.0874,0.52
64.597,-0.96496,-0.22669,-0.22835999999999998,0.6952,1.1855,2.0752,0.5157
122.02,-1.6083,-0.68008,-0.22835999999999998,-0.7441,-0.1883,2.0752,0.5157
35.887,1.351,4.7605,1.4843,-4.6198,-3.8976,2.0752,0.5157
21.531999999999996,0.064331,1.1335,-0.7992600000000001,4.0094,4.6314,2.0752,0.5157
-165.08,-5.5968,-0.45338,-3.6538,2.7308,3.2569999999999997,2.0752,0.5157
93.306,1.9943,0.45338,-0.22835999999999998,3.6001,4.1103,2.0752,0.5157
93.306,1.2223,-7.0275,-17.926,7.2356,7.9334,2.0752,0.5157
93.306,2.5089,-9.2944,-20.21,-1.0518,-0.5384,2.0752,0.5157
93.306,3.4095,-10.314,-22.151,-0.7087,-0.1542,2.0752,0.5157
-165.08,-0.19299000000000002,-6.5741,-4.6814,-4.199,-3.6952,2.0752,0.5157
193.79,1.9943,0.9067700000000001,2.0552,4.4457,5.0542,2.0752,0.5157
50.242,2.2516,-35.591,16.214000000000002,1.9122,2.5072,2.0752,0.5157
21.531999999999996,3.0236,-21.875999999999998,10.960999999999999,3.3637,3.9895,2.0752,0.5157
122.02,0.32166,-18.589000000000002,10.732999999999999,1.055,1.5896,2.0752,0.5157
-165.08,2.1229,-3.4004,1.3702,-0.6008,0.0752,2.0752,0.5157
-322.98,-1.2223,-1.5868,-0.45671999999999996,-4.2639,-3.7923,2.0752,0.5157
64.597,-3.1522,0.11335,-2.2836,3.8083,4.3731,2.0813,0.5114
236.85,-2.2516,-0.22669,1.0276,2.0715,2.6042,2.0813,0.5114
165.08,1.4796,-0.9067700000000001,0.22835999999999998,3.5089,4.1341,2.0813,0.5114
-107.66,-5.3395,-2.6069999999999998,-1.0276,6.8964,7.8756,2.0813,0.5114
208.14,1.2223,0.22669,-2.0552,-0.6559999999999999,-0.1015,2.0813,0.5114
122.02,3.2809,0.22669,0.0,-5.2817,-4.8512,2.0813,0.5114
-366.05,-3.6669,-1.9269,-0.9134399999999999,3.7865,4.377,2.0813,0.5114
64.597,0.7076399999999999,1.2468,2.8545,2.2033,2.7893,2.0813,0.5114
7.1774,2.7662,0.79342,0.45671999999999996,3.6355,4.2626,2.0813,0.5114
-122.02,-4.9535,1.1335,-2.6261,7.0294,7.7728,2.0813,0.5114
-294.27,-1.351,-1.9269,-3.4254,-1.42,-0.9047,2.0813,0.5114
-122.02,1.351,-10.995,-24.663,1.1045,1.6488,2.0813,0.5114
165.08,1.4796,-10.088,-19.639,-0.8616,-0.3155,2.0813,0.5114
-78.95100000000001,1.351,-3.9671,-3.5396,-4.3783,-3.8829,2.0813,0.5114
93.306,-1.4796,0.5667300000000001,1.8269,4.2318,4.8383,2.0813,0.5114
265.56,0.064331,-1.9269,0.11417999999999999,2.3999,2.9891,2.0813,0.5114
107.66,0.96496,-0.5667300000000001,0.7992600000000001,3.6817,4.4309,2.0813,0.5114
93.306,-0.32166,-0.68008,0.9134399999999999,7.4914,8.2296,2.0813,0.5114
236.85,-1.8656,-1.3602,1.8269,-1.7715,-1.3044,2.0813,0.5114
-50.242,2.2516,1.4735,2.2836,1.0146,1.501,2.0813,0.5114
452.18,-0.32166,1.5868,1.1418,-4.6083,-3.8854,2.0813,0.5114
322.98,-0.7076399999999999,-3.1737,-1.8269,2.5046,3.0257,2.0813,0.5114
-78.95100000000001,0.96496,0.22669,0.68508,3.685,4.1951,2.0813,0.5114
-380.4,-2.2516,-1.7002,-2.512,7.0351,7.7445,2.0813,0.5114
136.37,2.3802,0.34004,-0.22835999999999998,-1.1264,-0.6085,2.0813,0.5114
-437.82,0.45032,-6.8008,-6.7366,0.6586,1.1958,2.0813,0.5114
-150.73,-0.96496,-4.8739,-4.6814,-0.6914,-0.1465,2.0813,0.5114
35.887,1.6083,-2.8337,0.11417999999999999,4.3211,4.9347,2.0813,0.5114
-150.73,-2.8949,-2.8337,-1.1418,1.9205,2.5117,2.0813,0.5114
193.79,-1.0936,-1.9269,1.9411,3.2005,3.8160000000000003,2.0813,0.5114
-7.1774,3.5382,-33.664,16.555999999999997,-1.9019,-1.4007,2.0813,0.5114
-7.1774,0.8363,-37.631,15.072000000000001,1.1688,1.7149,2.0813,0.5114
-150.73,3.6669,-31.283,13.93,-4.1643,-3.6959,2.0813,0.5114
-21.531999999999996,3.4095,-13.715,11.875,4.26,4.8312,2.0813,0.5114
21.531999999999996,1.9943,-1.1335,1.256,2.1268,2.6704,2.0813,0.5114
64.597,0.064331,0.9067700000000001,-0.68508,3.5584,4.19,2.0813,0.5114
50.242,0.8363,0.79342,1.256,-0.4729,0.0848,2.0813,0.5114
50.242,1.6083,-1.0201,-0.9134399999999999,1.0281,1.5119,2.0813,0.5114
93.306,-0.064331,1.8135,1.256,-4.2118,-3.7653,2.0813,0.5114
35.887,-0.19299000000000002,-0.68008,0.9134399999999999,3.8,4.402,2.0813,0.5114
-50.242,-0.7076399999999999,0.9067700000000001,-0.5709,1.9379,2.5213,2.0813,0.5114
-308.63,-3.7955,-0.9067700000000001,0.22835999999999998,7.1797,7.9289,2.0813,0.5114
93.306,-0.19299000000000002,-0.34004,-1.1418,1.1424,1.6937,2.0813,0.5114
-179.43,0.7076399999999999,-0.9067700000000001,1.5985,-4.5768,-4.0859,2.0813,0.5114
93.306,2.6376,-1.0201,0.5709,1.952,2.5271,2.0813,0.5114
-50.242,-4.4388,-2.1536,0.11417999999999999,3.5462,4.3056,2.0813,0.5114
-78.95100000000001,0.45032,-7.9342,-20.096,7.2073,7.9431,2.0813,0.5114
50.242,-0.8363,0.5667300000000001,-1.3702,-0.5462,-0.0026,2.0813,0.5114
-236.85,-4.1815,-23.349,9.9337,-4.4637,-3.7254,2.0813,0.5114
-50.242,-0.45032,-18.022000000000002,12.103,3.6657,4.2767,2.0813,0.5114
7.1774,3.7955,-14.055,9.9337,2.2617,2.7873,2.0813,0.5114
-50.242,-0.064331,-0.45338,0.34254,3.5629,4.0743,2.0813,0.5114
-35.887,-0.96496,0.0,-0.22835999999999998,1.0396,1.5794,2.0813,0.5114
-136.37,-1.8656,0.0,1.256,-0.32,0.2287,2.0813,0.5114
136.37,-4.5675,-2.2669,-0.45671999999999996,-4.1636,-3.6715,2.0813,0.5114
93.306,1.6083,-0.5667300000000001,1.4843,5.3626,5.9942,2.0813,0.5114
50.242,-1.2223,0.22669,1.0276,1.4483,2.033,2.0813,0.5114
-538.3,-4.9535,-1.2468,-2.0552,3.293,3.9111,2.0813,0.5114
-122.02,-0.064331,-0.5667300000000001,1.0276,-0.8128,-0.2872,2.0752,0.5157
-21.531999999999996,-2.1229,-1.1335,-1.9411,1.2748,1.8171,2.0752,0.5157
-7.1774,-0.32166,-4.7605,-3.3112,-0.4125,0.2596,2.0752,0.5157
-21.531999999999996,3.7955,-28.337,13.245,-4.2864,-3.8141,2.0752,0.5157
-222.5,-2.6376,-24.029,7.9926,1.6796,2.2097,2.0752,0.5157
-136.37,2.2516,-18.362000000000002,12.331,1.1694,1.6423,2.0752,0.5157
-150.73,3.5382,-10.655,11.304,-4.1437,-3.7036,2.0752,0.5157
150.73,-0.32166,0.34004,1.0276,4.0846,4.678999999999999,2.0752,0.5157
-308.63,-4.5675,-0.22669,-2.1694,1.8139,2.3857,2.0752,0.5157
-50.242,0.45032,1.0201,0.34254,3.8559,4.4811,2.0752,0.5157
-93.306,-0.45032,-1.3602,1.3702,-0.9529,-0.4266,2.0752,0.5157
35.887,1.9943,-1.7002,1.0276,-0.6483,-0.1015,2.0752,0.5157
-122.02,3.7955,0.22669,-1.9411,4.0975,4.7053,2.0752,0.5157
78.95100000000001,-0.064331,0.11335,-0.68508,1.7284,2.3131,2.0752,0.5157
251.21,-0.32166,-0.79342,0.22835999999999998,7.3346,8.0645,2.0752,0.5157
35.887,1.8656,-0.11335,0.45671999999999996,-0.6766,-0.1735,2.0752,0.5157
-122.02,-3.5382,-1.4735,0.5709,1.0319,1.5247,2.0752,0.5157
-78.95100000000001,1.4796,0.22669,2.0552,-0.8077,-0.2589,2.0752,0.5157
322.98,3.4095,3.0603,0.68508,4.758,5.3774,2.0752,0.5157
-64.597,0.32166,2.6069999999999998,-1.0276,6.9683,7.67,2.0752,0.5157
-337.34,-1.7369,2.6069999999999998,0.34254,0.7845,1.314,2.0752,0.5157
-93.306,-0.57898,0.68008,0.68508,-0.5519,-0.0122,2.0752,0.5157
-122.02,1.6083,-8.841000000000001,-16.67,4.6995,5.3176,2.0752,0.5157
122.02,1.7369,-12.581,-23.521,1.4746,2.0606,2.0752,0.5157
-423.47,-4.8248,-5.4406,-7.1933,3.1504,3.7698,2.0752,0.5157
7.1774,-0.8363,-4.3071,-3.4254,6.6156,7.3661,2.0752,0.5157
-78.95100000000001,-4.3102,-1.5868,-3.3112,-0.7254,-0.1831,2.0752,0.5157
64.597,-0.8363,-2.8337,-2.2836,1.2748,1.8171,2.0752,0.5157
7.1774,2.7662,-35.704,13.359000000000002,-0.4472,0.2204,2.0752,0.5157
122.02,3.9242,-33.777,12.674000000000001,-3.7473,-3.2673,2.0752,0.5157
78.95100000000001,1.7369,-30.377,12.217,4.8614,5.4487,2.0752,0.5157
337.34,1.0936,-23.803,11.875,3.3932,4.0075,2.0752,0.5157
78.95100000000001,3.6669,-11.788,10.048,6.6599,7.6398,2.0752,0.5157
-35.887,-3.4095,-2.947,-0.22835999999999998,1.3879,1.8691,2.0752,0.5157
-150.73,0.32166,-1.4735,-1.8269,0.5282,0.9715,2.0752,0.5157
-78.95100000000001,2.1229,-1.4735,0.7992600000000001,-5.0298,-4.5903,2.0752,0.5157
165.08,2.7662,0.79342,2.7403,3.9086,4.4952,2.0752,0.5157
7.1774,0.8363,-1.1335,-1.0276,1.6822,2.2566,2.0752,0.5157
-64.597,4.3102,2.1536,1.0276,3.5378,4.1527,2.0752,0.5157
-394.76,3.1522,-0.22669,-0.22835999999999998,7.1482,7.8994,2.0752,0.5157
-78.95100000000001,1.7369,-0.34004,0.68508,7.1566,7.8994,2.0752,0.5157
-7.1774,0.19299000000000002,2.8337,1.9411,1.1424,1.6417,2.0752,0.5157
-236.85,1.8656,1.1335,1.0276,-0.6702,-0.1279,2.0752,0.5157
-179.43,-4.4388,-2.0402,-0.9134399999999999,3.9535,4.5665,2.0752,0.5157
-136.37,0.064331,0.45338,-1.1418,2.3825,2.9049,2.0752,0.5157
136.37,1.8656,1.2468,0.22835999999999998,4.1861,4.7021,2.0752,0.5157
-279.92,-1.9943,-1.4735,-1.8269,-0.7749,-0.2532,2.0752,0.5157
208.14,0.7076399999999999,-0.9067700000000001,-5.5948,-0.4189,0.1202,2.0752,0.5157
-21.531999999999996,-0.45032,-4.7605,-5.5948,-3.8912,-3.3907,2.0752,0.5157
-567.01,-3.2809,-4.6472,-5.3665,5.0626,5.6839,2.0752,0.5157
-107.66,0.96496,-2.947,0.11417999999999999,3.2641,3.8694,2.0752,0.5157
-179.43,2.2516,-42.618,14.729000000000001,6.7222,7.4663,2.0752,0.5157
-437.82,2.1229,-39.784,15.3,-0.5629,-0.0328,2.0752,0.5157
-322.98,-4.1815,1.1335,-0.5709,1.4656,2.0092,2.0752,0.5157
-35.887,1.2223,0.34004,1.8269,-0.3585,0.3116,2.0752,0.5157
-208.14,0.96496,0.5667300000000001,-0.11417999999999999,-3.8597,-3.3746,2.0752,0.5157
-7.1774,1.4796,1.4735,-0.5709,1.4785,2.0021,2.0752,0.5157
-35.887,4.0529,-0.9067700000000001,0.34254,3.3258,3.931,2.0752,0.5157
279.92,0.064331,1.9269,-0.11417999999999999,6.676,7.6513,2.0752,0.5157
179.43,0.8363,1.9269,1.9411,0.1118,0.6727,2.0752,0.5157
-294.27,-0.45032,-2.4936,-4.453,1.3442,1.8267,2.0752,0.5157
-265.56,-1.4796,0.9067700000000001,1.9411,-0.5262,-0.1079,2.0752,0.5157
122.02,0.064331,-0.9067700000000001,1.8269,4.1759,4.7702,2.0752,0.5157
-35.887,0.7076399999999999,-1.1335,0.7992600000000001,1.7014,2.2694,2.0752,0.5157
-122.02,-0.19299000000000002,-0.68008,0.45671999999999996,6.7107,7.4515,2.0752,0.5157
294.27,1.6083,-0.22669,-1.0276,-0.4588,0.0752,2.0752,0.5157
-35.887,-0.19299000000000002,-10.995,-22.265,1.1842,1.7451,2.0752,0.5157
-50.242,3.0236,-12.128,-14.729000000000001,-0.4838,0.0681,2.0752,0.5157
7.1774,1.8656,-10.427999999999999,-13.130999999999998,-3.9959,-3.4871,2.0752,0.5157
93.306,0.45032,-2.1536,-0.22835999999999998,4.7484,5.362,2.0752,0.5157
-50.242,-0.32166,-0.45338,-1.4843,-4.1026,-3.3573,2.0752,0.5157
-50.242,4.6962,-37.404,13.359000000000002,4.1122,4.7458,2.0752,0.5157
-107.66,1.9943,-33.89,12.446,-0.7833,-0.2596,2.0752,0.5157
-394.76,-1.0936,-32.984,13.702,0.3129,0.8674,2.0752,0.5157
-64.597,4.1815,-19.609,10.276,-5.0381,-4.5427,2.0813,0.507
409.11,-0.32166,-1.7002,10.39,4.6648,5.2746,2.0813,0.507
208.14,3.0236,-1.7002,1.4843,3.665,4.287,2.0813,0.507
236.85,0.96496,-1.1335,1.5985,5.9711,6.6991,2.0813,0.507
193.79,1.4796,1.0201,2.3978,1.6667,2.2161,2.0813,0.507
236.85,2.1229,1.7002,-1.4843,-4.625,-4.1386,2.0813,0.507
107.66,-1.0936,-0.11335,2.8545,4.4714,5.0529,2.0813,0.507
-21.531999999999996,2.2516,0.68008,0.34254,1.3969,1.925,2.0813,0.507
-78.95100000000001,0.96496,-1.2468,-0.5709,5.9923,6.9548,2.0813,0.507
35.887,-0.45032,0.22669,0.0,0.0906,0.6554,2.0813,0.507
-7.1774,0.064331,-8.6143,-19.067999999999998,1.7323,2.238,2.0813,0.507
165.08,-1.7369,2.947,1.1418,0.1529,0.5854,2.0813,0.507
-21.531999999999996,-2.8949,-3.7404,-2.3978,-4.5781,-4.1257,2.0813,0.507
165.08,4.6962,-29.81,14.729000000000001,4.6417,5.2508,2.0813,0.507
21.531999999999996,3.6669,-26.07,12.217,1.4406,2.0124,2.0813,0.507
-35.887,1.0936,-5.2139,6.6224,3.7858,4.4065,2.0813,0.507
-122.02,2.6376,0.0,-0.22835999999999998,6.6361,7.3873,2.0813,0.507
78.95100000000001,3.6669,-1.8135,-1.8269,-0.764,-0.2281,2.0813,0.507
251.21,3.6669,-0.45338,-1.7127,4.3249,5.0838,2.0813,0.507
93.306,-0.45032,-0.22669,2.0552,6.4948,7.2273,2.0813,0.507
-21.531999999999996,-1.0936,1.5868,0.9134399999999999,-0.7139,-0.2165,2.0813,0.507
-35.887,0.45032,-1.8135,-0.45671999999999996,1.4052,1.9064,2.0813,0.507
35.887,0.19299000000000002,-0.11335,1.7127,-4.9707,-4.2356,2.0813,0.507
-136.37,1.0936,0.68008,1.8269,6.2011,6.8925,2.0813,0.507
-136.37,2.6376,0.79342,-0.45671999999999996,-1.012,-0.4948,2.0813,0.507
93.306,0.57898,-0.79342,0.5709,-0.0218,0.5339,2.0813,0.507
165.08,3.0236,-8.5009,-17.47,-4.6173,-4.1155,2.0813,0.507
64.597,0.96496,-14.395,-19.982,4.8197,5.4474,2.0813,0.507
-179.43,0.96496,-4.6472,-6.8508,1.7053,2.2656,2.0813,0.507
-21.531999999999996,2.1229,-40.465,13.359000000000002,-0.0514,0.6265,2.0813,0.507
-452.18,-2.3802,-37.064,13.93,-4.6751,-4.1938,2.0813,0.507
-50.242,1.9943,-33.777,12.446,4.0435,4.6147,2.0813,0.507
-64.597,-0.064331,-31.737,13.017000000000001,1.1996,1.7143,2.0813,0.507
-21.531999999999996,1.4796,-3.0603,4.5672,-1.2581,-0.7267,2.0813,0.507
78.95100000000001,0.7076399999999999,-1.4735,0.11417999999999999,0.1124,0.5397,2.0813,0.507
-222.5,-1.7369,-1.9269,-2.3978,-4.3648,-3.9182,2.0813,0.507
-78.95100000000001,-4.0529,1.3602,-1.8269,3.8996,4.4888,2.0813,0.507
122.02,0.7076399999999999,-1.0201,0.0,1.8486,2.4224,2.0813,0.507
222.5,-0.7076399999999999,-0.34004,1.0276,3.9137,4.5222,2.0813,0.507
150.73,-0.19299000000000002,0.9067700000000001,2.512,6.6683,7.422000000000001,2.0813,0.507
251.21,2.1229,0.45338,1.7127,-0.6117,-0.0745,2.0813,0.507
-136.37,-2.6376,0.22669,-0.45671999999999996,-4.6327,-4.136,2.0813,0.507
193.79,3.6669,1.0201,-0.68508,4.8107,5.4359,2.0813,0.507
-122.02,4.3102,0.45338,-0.11417999999999999,1.4618,2.0349,2.0813,0.507
165.08,0.96496,-10.201,-15.757,-0.5603,-0.0643,2.0813,0.507
-236.85,-0.57898,-8.841000000000001,-12.902000000000001,1.359,1.8531,2.0813,0.507
-165.08,-0.96496,-24.936,5.2523,-0.5365,-0.0051,2.0813,0.507
-308.63,0.96496,-36.157,14.044,4.7143,5.362,2.0813,0.507
107.66,1.9943,-24.709,10.619000000000002,1.9218,2.4429,2.0813,0.507
-337.34,2.1229,-24.029,13.472999999999999,4.0506,4.5511,2.0813,0.507
64.597,3.6669,-15.755,12.331,6.4079999999999995,7.1071,2.0813,0.507
236.85,1.2223,2.0402,2.9687,-0.9632,-0.4498,2.0813,0.507
-64.597,-0.8363,-1.5868,0.7992600000000001,1.5286,2.0780000000000003,2.0813,0.507
-165.08,1.9943,0.34004,-2.0552,-4.4271,-3.9233,2.0813,0.507
-337.34,-3.1522,-3.287,-2.1694,1.0763,1.6488,2.0813,0.507
122.02,-0.32166,1.1335,-0.68508,5.6479,6.381,2.0813,0.507
165.08,-1.6083,-0.22669,2.7403,-0.8482,-0.3264,2.0813,0.507
-35.887,1.351,-0.22669,-1.256,1.9912,2.5451,2.0813,0.507
21.531999999999996,3.4095,-2.4936,0.7992600000000001,4.2639,4.8383,2.0813,0.507
-78.95100000000001,0.32166,1.0201,0.34254,3.9079,4.5286,2.0813,0.507
78.95100000000001,1.351,-1.9269,2.0552,-0.2718,0.284,2.0813,0.507
-7.1774,1.9943,-1.8135,1.4843,2.0728,2.5791,2.0813,0.507
50.242,-0.96496,1.7002,1.4843,0.0135,0.4382,2.0813,0.507
-78.95100000000001,2.5089,-1.4735,-0.34254,-4.5196,-4.0686,2.0813,0.507
64.597,0.19299000000000002,0.11335,-0.5709,3.2345,3.8360000000000003,2.0813,0.507
193.79,1.4796,-0.5667300000000001,1.8269,-1.064,-0.5507,2.0813,0.507
165.08,0.064331,-7.3675,-4.9097,2.069,2.6402,2.0813,0.507
-294.27,-0.19299000000000002,-1.7002,0.34254,-4.5003,-3.9947,2.0813,0.507
-222.5,1.4796,-45.678000000000004,15.3,4.8775,5.4956,2.0813,0.507
-366.05,3.5382,-36.836999999999996,15.757,6.151,6.8797,2.0813,0.507
-107.66,2.7662,-36.384,14.501,1.7323,2.2328,2.0813,0.507
179.43,6.1114,-13.715,14.387,-0.4588,0.0822,2.0874,0.5027
-107.66,0.96496,-1.8135,0.22835999999999998,-4.837,-4.0904,2.0874,0.5027
7.1774,-2.8949,-2.3803,-0.22835999999999998,3.755,4.3744,2.0874,0.5027
136.37,1.2223,-0.45338,-0.9134399999999999,1.7683,2.2797,2.0874,0.5027
35.887,1.7369,1.0201,1.7127,6.888,7.5974,2.0874,0.5027
-136.37,1.8656,1.0201,-0.5709,-1.1289,-0.622,2.0874,0.5027
-50.242,-0.7076399999999999,-0.11335,-0.34254,1.7149,2.2707,2.0874,0.5027
-179.43,0.8363,-1.1335,1.1418,-0.0932,0.4434,2.0874,0.5027
-21.531999999999996,3.2809,-1.1335,-2.1694,-4.2388,-3.7299,2.0874,0.5027
50.242,1.0936,0.79342,-1.4843,1.1945,1.7734,2.0874,0.5027
-93.306,0.7076399999999999,2.0402,0.11417999999999999,3.8462,4.4592,2.0874,0.5027
-279.92,0.064331,0.68008,-0.11417999999999999,5.5759,6.3142,2.0874,0.5027
-380.4,-1.351,-0.68008,-0.68508,1.0422,1.5511,2.0874,0.5027
50.242,1.0936,0.9067700000000001,-0.7992600000000001,5.5457,6.5121,2.0874,0.5027
7.1774,-0.7076399999999999,0.9067700000000001,1.256,-0.3881,0.1561,2.0874,0.5027
-322.98,-1.351,-0.45338,0.34254,-0.2924,0.124,2.0874,0.5027
-208.14,-2.7662,-9.6344,-7.4217,-4.7304,-4.2774,2.0874,0.5027
-136.37,3.9242,-35.364000000000004,12.674000000000001,3.3688,3.9542,2.0874,0.5027
-380.4,-1.2223,-31.964000000000002,9.3628,3.2082,3.8032,2.0874,0.5027
122.02,-0.064331,-21.195999999999998,10.162,-1.2317,-0.7222,2.0874,0.5027
193.79,1.4796,-11.901,11.989,2.175,2.7430000000000003,2.0874,0.5027
-122.02,0.45032,-4.0805,6.3941,-0.1947,0.3418,2.0874,0.5027
-122.02,1.9943,0.5667300000000001,-0.7992600000000001,-4.5781,-4.0692,2.0874,0.5027
-64.597,2.2516,-1.1335,0.68508,3.951,4.5588,2.0874,0.5027
-35.887,1.351,-0.68008,-0.5709,1.1906,1.7522,2.0874,0.5027
-294.27,-3.2809,0.68008,-1.8269,-0.8147,-0.3251,2.0874,0.5027
222.5,-0.7076399999999999,1.1335,-1.8269,2.1827,2.6954,2.0874,0.5027
466.53,1.2223,-0.45338,2.1694,-0.3271,0.2082,2.0874,0.5027
-78.95100000000001,-0.45032,-2.0402,-2.7403,-4.5248,-3.7723,2.0874,0.5027
-236.85,0.32166,1.7002,-0.5709,1.3898,1.8961,2.0874,0.5027
-193.79,-0.19299000000000002,-0.68008,2.1694,6.7775,7.4862,2.0874,0.5027
222.5,2.6376,0.22669,-0.9134399999999999,-1.082,-0.5815,2.0874,0.5027
165.08,1.351,-0.79342,0.68508,1.819,2.3723,2.0874,0.5027
208.14,1.6083,3.4004,1.256,-0.2705,0.2699,2.0874,0.5027
222.5,0.8363,-3.5137,0.22835999999999998,1.1179999999999999,1.6912,2.0874,0.5027
222.5,2.1229,-1.9269,-0.68508,3.7948,4.4033,2.0874,0.5027
222.5,1.8656,-0.5667300000000001,-0.9134399999999999,5.3376,6.0694,2.0874,0.5027
-179.43,2.2516,-13.035,-21.923000000000002,-1.2054,-0.6939,2.0874,0.5027
-93.306,-0.19299000000000002,-6.4607,-5.9374,2.4873,3.0533,2.0874,0.5027
107.66,0.57898,-4.1938,-4.1105,-0.2101,0.4523,2.0874,0.5027
93.306,-0.96496,0.79342,0.45671999999999996,-3.9407,-3.4421,2.0874,0.5027
7.1774,0.064331,-42.731,13.359000000000002,3.8642,4.4354,2.0874,0.5027
-50.242,3.0236,-35.591,14.843,0.9754,1.4926,2.0874,0.5027
93.306,0.45032,-17.795,12.217,5.3292,6.2975,2.0874,0.5027
-35.887,0.8363,-2.4936,2.3978,-1.0011,-0.4729,2.0874,0.5027
21.531999999999996,-4.1815,-0.9067700000000001,-4.1105,2.4294,2.928,2.0874,0.5027
64.597,-0.064331,-1.1335,0.22835999999999998,-0.1079,0.3097,2.0874,0.5027
-21.531999999999996,0.32166,-0.11335,-1.7127,3.7197,4.3031,2.0874,0.5027
193.79,-2.2516,1.2468,0.11417999999999999,3.8167,4.4187,2.0874,0.5027
-64.597,0.45032,1.9269,0.0,5.9782,6.7267,2.0874,0.5027
-64.597,0.8363,-2.0402,-0.68508,2.3009,2.8824,2.0874,0.5027
380.4,1.2223,0.79342,2.1694,0.0296,0.5706,2.0874,0.5027
-78.95100000000001,-0.57898,-0.45338,-1.256,1.2048,1.767,2.0874,0.5027
179.43,3.6669,2.2669,0.5709,5.8715,6.5976,2.0874,0.5027
423.47,0.32166,-10.767999999999999,-20.781,2.0394,2.5451,2.0813,0.5114
7.1774,3.1522,-9.2944,-13.017000000000001,-0.4678,0.0623,2.0813,0.5114
-351.69,-1.2223,-8.0476,-7.9926,3.7094,4.3423,2.0813,0.5114
64.597,0.32166,-4.9872,-5.1381,1.7027,2.22,2.0813,0.5114
21.531999999999996,2.5089,-21.989,14.615,3.6817,4.1771,2.0813,0.5114
-251.21,2.7662,-1.4735,-0.9134399999999999,-0.9227,-0.426,2.0813,0.5114
-351.69,-1.4796,0.22669,-3.3112,2.006,2.5637,2.0813,0.5114
107.66,0.57898,-0.22669,3.197,1.2112,1.7811,2.0813,0.5114
64.597,2.6376,0.0,1.256,3.9786,4.5877,2.0813,0.5114
-179.43,1.0936,-0.11335,1.1418,5.398,6.1356,2.0813,0.5114
165.08,-1.2223,-0.34004,1.8269,2.1236,2.6839,2.0813,0.5114
-193.79,-2.8949,0.45338,-1.8269,-4.2292,-3.7293,2.0813,0.5114
322.98,0.7076399999999999,1.3602,-0.11417999999999999,3.577,4.1354,2.0813,0.5114
-136.37,1.8656,-0.68008,2.6261,0.8045,1.3082,2.0813,0.5114
-122.02,-2.5089,1.7002,-2.7403,6.2532,7.2427,2.0813,0.5114
-64.597,-0.32166,-0.11335,-2.1694,0.0289,0.5905,2.0813,0.5114
107.66,0.8363,0.11335,-0.22835999999999998,2.5187,3.0174,2.0813,0.5114
-64.597,1.4796,-4.9872,-18.155,3.6972,4.2889,2.0813,0.5114
-35.887,3.2809,-12.128,-22.721999999999998,1.172,1.7413,2.0813,0.5114
-265.56,3.7955,-12.808,-18.497,3.4999,4.0885,2.0813,0.5114
64.597,-4.6962,-5.7806,-6.2799,6.6129999999999995,7.3763,2.0813,0.5114
337.34,-0.19299000000000002,-2.2669,-2.8545,2.2013,2.7769999999999997,2.0813,0.5114
-236.85,-3.0236,-4.4205,-3.8821,-0.3502,0.1793,2.0813,0.5114
107.66,1.2223,-27.543000000000003,13.130999999999998,-4.1161,-3.5982,2.0813,0.5114
265.56,2.8949,-19.609,12.446,4.1289,4.7368,2.0813,0.5114
-122.02,0.8363,-15.075,11.19,3.8822,4.6141,2.0813,0.5114
-193.79,3.7955,1.8135,0.34254,-0.7505,-0.2673,2.0813,0.5114
165.08,1.351,1.8135,1.0276,1.1296,1.6295,2.0813,0.5114
-179.43,1.2223,-0.34004,-0.22835999999999998,3.6625,4.1367,2.0813,0.5114
-279.92,-3.4095,0.34004,-2.7403,-0.7704,-0.2679,2.0813,0.5114
208.14,1.4796,-0.11335,-0.68508,2.105,2.6710000000000003,2.0813,0.5114
165.08,-0.19299000000000002,0.0,0.11417999999999999,5.0645,5.6987,2.0813,0.5114
-150.73,-2.7662,-0.45338,-1.4843,0.5333,1.1026,2.0813,0.5114
93.306,3.1522,-0.9067700000000001,1.1418,3.1594,3.7479,2.0813,0.5114
279.92,1.9943,1.8135,1.9411,-0.7106,-0.1921,2.0813,0.5114
-279.92,-3.0236,-1.1335,-0.45671999999999996,2.5469999999999997,3.1112,2.0813,0.5114
50.242,1.8656,0.22669,1.8269,-0.2859,0.3701,2.0813,0.5114
150.73,0.96496,-2.3803,-0.68508,-3.9612,-3.4491,2.0813,0.5114
-64.597,0.32166,-1.1335,0.22835999999999998,0.4106,0.9188,2.0813,0.5114
165.08,1.0936,1.9269,-0.45671999999999996,3.6811,4.2748,2.0813,0.5114
-136.37,1.2223,-0.5667300000000001,-1.4843,5.5882,6.5661,2.0813,0.5114
-50.242,-0.32166,0.5667300000000001,-1.3702,-0.3887,0.1619,2.0813,0.5114
107.66,-1.6083,-7.4808,-19.296,2.7237,3.2217,2.0813,0.5114
-93.306,1.6083,-12.355,-15.072000000000001,-3.7961,-3.3174,2.0813,0.5114
