157.9,0.96496,-6.1774,-7.3075,2.1936,2.8368,0.1404,0.5807
-86.12899999999999,0.45032,-6.2907,-4.453,3.2583,3.9291,0.1404,0.5807
-86.12899999999999,-0.19299000000000002,-1.9836,-0.5709,1.1315,1.7586,0.1404,0.5807
-143.55,-0.45032,-0.17002,-0.22835999999999998,0.7813,1.3827,0.1404,0.5807
186.61,2.3802,-1.7569,1.256,-1.3718,-0.7955,0.1404,0.5807
-114.84,-0.57898,-19.779,9.3628,2.8272,3.4267,0.1404,0.5807
-272.74,3.9242,-38.368,16.099,3.275,3.9747,0.1404,0.5807
86.12899999999999,3.2809,-40.748000000000005,15.414000000000001,1.0647,1.6783,0.1404,0.5807
-57.419,3.0236,-33.834,13.359000000000002,-6.6091,-6.0097,0.1404,0.5807
-186.61,1.7369,-32.02,14.387,0.8167,1.4592,0.1404,0.5807
-14.355,0.45032,-27.713,13.472999999999999,-1.4059,-0.7942,0.1404,0.5807
-301.45,-3.1522,-7.4242,5.8232,2.5695,3.2056,0.1404,0.5807
-114.84,0.45032,0.39671,1.1418,6.2114,7.1168,0.1404,0.5807
229.68,2.1229,3.2304,0.5709,1.1411,1.7593,0.1404,0.5807
-57.419,-1.351,-0.5100600000000001,-0.5709,-1.5697,-0.9182,0.1404,0.5807
-186.61,2.7662,-0.73675,-1.8269,6.0437,6.9471,0.1404,0.5807
-172.26,-0.57898,2.0969,-0.45671999999999996,2.5618,3.2204,0.1465,0.5589999999999999
43.06399999999999,1.0936,-2.4369,0.0,-6.6342,-5.9428,0.1465,0.5589999999999999
14.355,3.4095,0.28336,-0.68508,0.6978,1.3024,0.1465,0.5589999999999999
200.97,0.8363,0.39671,-1.8269,-1.9475,-1.3853,0.1465,0.5589999999999999
215.32,0.96496,-1.1901,-0.45671999999999996,6.2853,7.1572,0.1465,0.5589999999999999
-315.81,-1.351,3.0037,0.9134399999999999,2.6749,3.3373,0.1465,0.5589999999999999
-57.419,0.8363,0.6234,-1.1418,3.7357,4.4457,0.1465,0.5589999999999999
-301.45,0.8363,-1.5302,-0.9134399999999999,-6.7049,-6.108,0.1465,0.5589999999999999
14.355,1.4796,-1.9836,0.5709,0.7004,1.3319999999999999,0.1465,0.5589999999999999
57.419,0.32166,0.5100600000000001,0.7992600000000001,-2.0593,-1.4656,0.1465,0.5589999999999999
-172.26,-2.7662,1.1901,-3.0829,2.4918,3.1189,0.1465,0.5589999999999999
-86.12899999999999,-0.7076399999999999,-3.117,-5.5948,6.6072,7.5318,0.1465,0.5589999999999999
100.48,-0.32166,-9.1244,-9.8195,3.9368,4.6468,0.1465,0.5589999999999999
-229.68,1.9943,-39.274,13.130999999999998,-5.5849,-4.9430000000000005,0.1465,0.5589999999999999
-272.74,2.5089,-34.06,15.3,0.9079,1.5408,0.1465,0.5589999999999999
258.39,0.19299000000000002,-7.8775,5.8232,2.7167,3.3798,0.1465,0.5589999999999999
57.419,1.0936,-2.3236,-1.9411,1.3982,2.0201,0.1465,0.5589999999999999
172.26,0.064331,-0.39671,0.34254,-6.0778,-5.3556,0.1465,0.5589999999999999
114.84,0.7076399999999999,2.2102,1.1418,-2.1936,-1.6353,0.1465,0.5589999999999999
-14.355,-1.9943,1.3035,-1.4843,3.8764,4.6031,0.1465,0.5589999999999999
-129.19,-1.7369,-0.96344,1.256,1.1951,1.8042,0.1465,0.5589999999999999
-215.32,-0.57898,0.17002,-1.256,-5.8278,-5.1975,0.1465,0.5589999999999999
-258.39,-0.96496,-0.39671,-2.3978,0.2602,0.8816,0.1465,0.5589999999999999
-114.84,0.7076399999999999,-0.39671,2.1694,1.3166,1.9276,0.1465,0.5589999999999999
-114.84,-4.4388,-0.5100600000000001,-2.6261,0.4723,1.0936,0.1465,0.5589999999999999
71.774,-1.6083,0.8501,2.2836,-2.5618,-1.9263,0.1465,0.5589999999999999
215.32,1.8656,-2.7769999999999997,1.4843,5.9088,6.8308,0.1465,0.5589999999999999
272.74,1.6083,3.9104,-0.45671999999999996,3.0167,3.6901,0.1465,0.5589999999999999
-172.26,-1.8656,-16.605,-21.465999999999998,4.0493,4.7406,0.1465,0.5589999999999999
-71.774,2.6376,-11.731,-18.04,1.6128,2.2296,0.1465,0.5589999999999999
-71.774,1.0936,-5.0439,-7.3075,-0.133,0.4633,0.1465,0.5589999999999999
-114.84,-1.8656,-3.4571,-1.8269,5.5258,6.4061,0.1465,0.5589999999999999
0.0,1.8656,0.5100600000000001,-0.5709,2.9705,3.6387,0.1465,0.5589999999999999
-172.26,2.3802,-1.1901,-0.9134399999999999,4.1849,4.9083,0.1465,0.5589999999999999
-244.03,1.6083,-3.4571,-1.8269,1.4553,2.0574,0.1465,0.5589999999999999
-401.93,0.57898,0.8501,-2.7403,-2.3838,-1.801,0.1465,0.5589999999999999
14.355,0.57898,0.28336,-0.11417999999999999,5.2643,6.1819,0.1465,0.5589999999999999
71.774,2.6376,-2.7769999999999997,1.0276,1.6931,2.3086,0.1465,0.5589999999999999
186.61,2.1229,3.117,0.11417999999999999,-5.8805,-5.2354,0.1465,0.5589999999999999
215.32,0.19299000000000002,1.3035,-0.34254,-2.7134,-2.0773,0.1465,0.5589999999999999
-57.419,-0.064331,-0.056673,0.9134399999999999,5.4706,6.3772,0.1465,0.5589999999999999
272.74,1.4796,1.6435,2.2836,3.6207,4.2851,0.1465,0.5589999999999999
-157.9,0.19299000000000002,-0.6234,-1.3702,-6.5982,-5.8734,0.1465,0.5589999999999999
-172.26,-3.6669,0.28336,-1.3702,-0.5057,0.0835,0.1465,0.5589999999999999
86.12899999999999,-0.8363,1.1901,-1.3702,-0.1471,0.4858,0.1465,0.5589999999999999
100.48,0.57898,-0.6234,1.0276,-3.0861,-2.5168,0.1465,0.5589999999999999
-86.12899999999999,2.6376,-11.618,-31.171,2.4898,3.0951,0.1465,0.5589999999999999
301.45,2.3802,-8.3309,-10.048,3.2429,3.9092,0.1465,0.5589999999999999
-358.87,4.1815,-8.5576,1.4843,4.5505,5.2714,0.1465,0.5589999999999999
0.0,0.064331,-29.98,13.93,1.6417,2.2482,0.1465,0.5589999999999999
-114.84,2.2516,-8.7843,8.1068,-5.4449,-4.7837,0.1465,0.5589999999999999
-57.419,-2.5089,0.17002,0.0,-0.23,0.3868,0.1465,0.5589999999999999
86.12899999999999,0.064331,-0.39671,-0.68508,2.4037,2.9807,0.1465,0.5589999999999999
28.71,0.8363,0.8501,0.11417999999999999,3.7434,4.4187,0.1465,0.5589999999999999
287.1,-0.57898,3.2304,-0.5709,4.3442,5.0471,0.1465,0.5589999999999999
-301.45,0.7076399999999999,2.0969,-0.11417999999999999,-6.0694,-5.3318,0.1465,0.5589999999999999
-114.84,0.96496,-1.1901,1.8269,-0.8167,-0.2326,0.1465,0.5589999999999999
86.12899999999999,0.32166,1.8702,-0.7992600000000001,-3.0887,-2.5592,0.1465,0.5589999999999999
-430.64,2.3802,1.9836,1.1418,2.5984,3.1561,0.1465,0.5589999999999999
-186.61,1.8656,-0.39671,-0.68508,4.8653,5.6068,0.1465,0.5589999999999999
-258.39,1.8656,0.96344,0.22835999999999998,1.8524,2.4596,0.1465,0.5589999999999999
-200.97,-2.3802,-1.5302,0.68508,-5.3864,-4.7188,0.1465,0.5589999999999999
129.19,-1.351,0.96344,-1.3702,-0.5018,0.1214,0.1465,0.5589999999999999
129.19,2.8949,0.5100600000000001,-0.22835999999999998,-3.293,-2.7263,0.0305,0.546
-28.71,-2.5089,0.96344,0.5709,2.8696,3.4826,0.0305,0.546
-229.68,1.6083,-9.1244,-19.067999999999998,3.8058,4.4881,0.0305,0.546
-57.419,-4.4388,-14.677999999999999,-30.6,4.8351,5.5772,0.0305,0.546
-14.355,0.064331,-12.865,-23.179000000000002,-0.3817,0.2384,0.0305,0.546
-28.71,-0.19299000000000002,-5.724,-8.906,-3.3778,-2.7623,0.0305,0.546
28.71,-1.8656,-0.73675,-1.256,2.7681,3.3431,0.0305,0.546
-114.84,-1.8656,-3.117,-1.9411,4.9430000000000005,5.8522,0.0305,0.546
-229.68,1.351,-32.7,9.0202,4.145,4.8255,0.0305,0.546
0.0,3.1522,-38.594,16.555999999999997,1.9687,2.5759,0.0305,0.546
28.71,0.57898,-25.673000000000002,13.245,5.3523,6.2378,0.0305,0.546
-172.26,0.7076399999999999,-20.799,13.017000000000001,5.2495,6.0089999999999995,0.0305,0.546
-358.87,-3.5382,-1.1901,-1.1418,1.704,2.3144,0.0305,0.546
-287.1,-0.19299000000000002,-0.056673,-0.5709,-6.3978,-5.7372,0.0305,0.546
0.0,2.3802,-0.17002,-0.34254,-3.7537,-3.205,0.0305,0.546
-43.06399999999999,-0.96496,-0.17002,1.256,2.7893,3.3868,0.0305,0.546
-100.48,0.8363,-1.1901,1.3702,4.0936,4.7831,0.0305,0.546
-100.48,-1.0936,-0.96344,-1.1418,2.0009,2.6087,0.0305,0.546
-57.419,-0.32166,-0.28336,-1.1418,-5.982,-5.3086,0.0305,0.546
43.06399999999999,1.7369,1.1901,3.8821,-0.8263,-0.2255,0.0305,0.546
129.19,2.3802,-0.96344,2.3978,-4.0904,-3.4851,0.0305,0.546
28.71,3.0236,-12.638,-23.406999999999996,2.468,3.0411,0.0305,0.546
-215.32,0.96496,-11.165,-15.527999999999999,5.1763,6.0983,0.0305,0.546
-200.97,4.8248,-41.428000000000004,13.587,4.6198,5.3029,0.0305,0.546
-172.26,3.7955,-35.534,14.729000000000001,5.2148,5.9358,0.0305,0.546
28.71,-0.19299000000000002,-25.333000000000002,13.702,1.9495,2.5605,0.1465,0.5894
-129.19,1.9943,-0.8501,-1.4843,-1.2889,-0.7094,0.1465,0.5894
-71.774,-1.2223,0.8501,-1.1418,-3.818,-3.3059,0.1465,0.5894
71.774,1.6083,-1.8702,-0.22835999999999998,4.6449,5.3581,0.1465,0.5894
143.55,-0.45032,-0.056673,-2.0552,1.6340000000000001,2.2245,0.1465,0.5894
28.71,1.2223,0.28336,1.8269,-4.6141,-4.084,0.1465,0.5894
14.355,0.064331,3.3437,1.9411,5.4057,6.3463,0.1465,0.5894
43.06399999999999,0.8363,0.056673,0.11417999999999999,-4.2581,-3.5481,0.1465,0.5894
-172.26,2.7662,0.17002,-0.34254,0.48,1.1084,0.1465,0.5894
100.48,-0.8363,-1.9836,1.0276,3.9921,4.8891,0.1465,0.5894
229.68,-0.19299000000000002,-11.277999999999999,-27.86,3.4678,4.1148,0.1465,0.5894
-330.16,1.351,-12.751,-15.072000000000001,4.0968,4.7927,0.1465,0.5894
0.0,1.0936,-6.8574,-10.732999999999999,-4.5248,-3.7222,0.1465,0.5894
-445.0,-5.3395,-7.5375,-10.39,-3.0501,-2.5252,0.1465,0.5894
28.71,-1.4796,-5.9507,-8.1068,4.4316,5.3183,0.1465,0.5894
86.12899999999999,0.57898,-0.6234,-1.9411,3.8662,4.5929,0.1465,0.5894
86.12899999999999,-1.4796,-2.8903,-1.4843,1.6815,2.2739,0.1465,0.5894
-100.48,-1.6083,-41.428000000000004,13.587,-3.4619999999999997,-2.9113,0.1465,0.5894
-287.1,0.19299000000000002,-36.554,12.446,3.3296,3.924,0.1465,0.5894
-244.03,1.0936,-36.101,12.902000000000001,4.1502,5.0651,0.1465,0.5894
315.81,0.32166,-33.38,14.615,-4.9398,-4.2324,0.1465,0.5894
43.06399999999999,-0.45032,-21.026,14.615,-0.3001,0.311,0.1465,0.5894
-28.71,0.32166,-5.1572,7.5359,-3.2911,-2.6852,0.1465,0.5894
-14.355,-1.2223,-1.5302,-3.5396,3.1414,3.7158,0.1465,0.5894
-86.12899999999999,-2.8949,0.056673,-2.3978,3.6059,4.5145,0.1465,0.5894
-114.84,0.8363,0.39671,-0.7992600000000001,3.8893,4.5607,0.1465,0.5894
57.419,0.45032,-1.7569,-1.1418,1.3166,1.9006,0.1465,0.5894
-157.9,1.0936,-0.8501,-0.7992600000000001,-3.365,-2.8432,0.1465,0.5894
-100.48,-1.8656,0.96344,-0.68508,3.0103,3.5648,0.1465,0.5894
-86.12899999999999,0.064331,-1.0768,1.8269,4.0602,4.7323,0.1465,0.5894
-215.32,-0.19299000000000002,-0.8501,-0.11417999999999999,1.3757,1.9552,0.1465,0.5894
-86.12899999999999,-0.7076399999999999,1.3035,-1.7127,-0.1574,0.4607,0.1465,0.5894
-200.97,0.8363,1.0768,2.6261,-2.8233,-2.2637,0.1465,0.5894
358.87,1.8656,-12.071,-24.32,3.1304,3.7299,0.1465,0.5894
-315.81,-0.064331,-0.5100600000000001,-2.7403,3.4151,4.3191,0.1465,0.5894
-172.26,2.5089,-11.845,0.45671999999999996,-4.7381,-4.0261,0.1465,0.5894
-531.13,-0.19299000000000002,-38.254,14.843,-0.4768,0.1234,0.1465,0.5894
-100.48,-0.19299000000000002,-13.772,13.359000000000002,-3.4286,-2.8265,0.1465,0.5894
86.12899999999999,-2.2516,-6.6307,9.4769,4.0576,4.7085,0.1465,0.5894
43.06399999999999,-1.6083,-0.6234,1.1418,1.3397,1.9218,0.1465,0.5894
28.71,2.3802,-0.056673,-0.7992600000000001,-0.5031,0.0861,0.1465,0.5894
100.48,-4.1815,-0.5100600000000001,-2.1694,3.2307,3.7794,0.1465,0.5894
-57.419,-1.7369,0.056673,0.34254,4.2375,5.1339,0.1465,0.5894
-100.48,3.0236,0.6234,1.0276,4.2652,4.9463,0.1465,0.5894
-416.29,-3.1522,-1.7569,-3.7679,4.2337,4.9649,0.1465,0.5894
-157.9,-2.6376,0.5100600000000001,-0.22835999999999998,1.4425,2.0176,0.1465,0.5894
215.32,-1.2223,3.117,1.0276,-4.4149,-3.6914,0.1465,0.5894
-172.26,-4.6962,-7.3108,-8.221,-0.3952,0.2185,0.1465,0.5894
-129.19,0.8363,-3.6837,-6.3941,3.8045,4.4091,0.1465,0.5894
86.12899999999999,0.32166,-7.7642,-3.5396,3.5391,4.4566,0.1465,0.5894
-244.03,-4.9535,-4.0238,-2.7403,4.2844,4.9572,0.1465,0.5894
-186.61,0.96496,-3.6837,-1.5985,4.776,5.504,0.1465,0.5894
-244.03,0.19299000000000002,-8.1042,3.4254,1.6706,2.2682,0.1465,0.5894
-114.84,3.0236,-1.4168,-0.11417999999999999,-0.7479,-0.1484,0.1465,0.5894
-229.68,1.0936,-0.73675,0.9134399999999999,-3.6464,-3.0559,0.1465,0.5894
-545.48,0.96496,-0.17002,0.0,4.8049,5.4802,0.1465,0.5894
-215.32,-5.9828,-0.96344,-1.0276,4.3371,5.0394,0.1465,0.5894
-86.12899999999999,0.96496,-12.298,-29.686999999999998,1.7066,2.2951,0.1465,0.5894
-258.39,4.6962,-11.845,-25.348000000000003,-4.5169999999999995,-3.6952,0.1465,0.5894
-287.1,-0.96496,-13.885,-22.95,-3.5128,-3.0186,0.1465,0.5894
-200.97,-0.45032,-10.710999999999999,-12.56,3.7492,4.6411,0.1465,0.5894
100.48,-0.96496,-5.2706,-8.1068,4.9064,5.5946,0.1465,0.5894
-315.81,-3.2809,-44.715,12.902000000000001,-0.7633,-0.1581,0.1465,0.5894
-516.77,0.7076399999999999,-36.554,15.072000000000001,-1.224,-0.6374,0.1465,0.5894
-114.84,2.7662,-33.834,12.331,-3.6355,-3.0309,0.1465,0.5894
57.419,0.064331,-29.186999999999998,12.788,3.5712,4.1367,0.1465,0.5894
71.774,0.8363,-3.117,3.4254,3.1722,4.0718,0.1465,0.5894
-287.1,0.8363,-0.5100600000000001,0.11417999999999999,4.8762,5.5933,0.1465,0.5894
-71.774,-2.8949,-1.0768,-2.1694,1.0261,1.6031,0.1465,0.5894
-200.97,-0.8363,-2.2102,-0.11417999999999999,-4.9932,-4.1726,0.1465,0.5894
86.12899999999999,-0.96496,-0.28336,3.0829,-1.6398,-1.0795,0.1465,0.5894
14.355,0.32166,0.5100600000000001,0.7992600000000001,-3.2564,-2.7526,0.1465,0.5894
272.74,-1.6083,1.3035,-1.7127,5.2341,5.9274,0.1465,0.5894
-100.48,0.064331,0.5100600000000001,-1.1418,0.8302,1.3879,0.1465,0.5894
114.84,0.45032,1.4168,2.1694,-4.8133,-4.093,0.1465,0.5894
-315.81,-0.8363,2.5503,-1.8269,-3.5359,-2.9962,0.1465,0.5589999999999999
-14.355,-0.064331,-1.1901,0.34254,2.6267,3.5417,0.1465,0.5589999999999999
57.419,-1.6083,1.3035,2.3978,5.2527,5.9994,0.0305,0.5589999999999999
-488.06,-0.32166,-13.205,-29.915,1.1322,1.7085,0.0305,0.5589999999999999
258.39,1.2223,-11.731,-15.3,-5.1011,-4.3731,0.0305,0.5589999999999999
100.48,0.96496,-11.845,-11.532,3.1433,4.0525,0.0305,0.5589999999999999
-100.48,1.351,-6.5174,-7.9926,5.236000000000001,5.9223,0.0305,0.5589999999999999
43.06399999999999,0.45032,-3.117,-2.8545,5.0349,5.7488,0.0305,0.5589999999999999
-71.774,1.2223,-2.5503,-6.1657,1.0807,1.652,0.0305,0.5589999999999999
287.1,0.96496,-22.839000000000002,8.221,-4.8364,-4.0159,0.0305,0.5589999999999999
-445.0,2.6376,-33.494,13.472999999999999,-2.1429,-1.5871,0.1465,0.5894
-86.12899999999999,1.7369,-30.093000000000004,12.674000000000001,-4.1341,-3.6425,0.1465,0.5894
-172.26,1.7369,-15.585,10.39,4.5286,5.1011,0.1465,0.5894
172.26,0.32166,-6.8574,8.3351,4.8479,5.5888,0.1465,0.5894
-86.12899999999999,0.96496,-1.1901,-0.5709,1.0486,1.6141,0.1465,0.5894
-14.355,1.0936,0.6234,2.1694,-4.4277,-3.6895,0.1465,0.5894
28.71,-0.064331,1.6435,2.1694,-2.0221,-1.4457,0.1465,0.5894
-57.419,0.064331,0.056673,-1.4843,-3.7376,-3.2076,0.1465,0.5894
-143.55,-3.6669,-2.2102,-1.256,5.531000000000001,6.2345,0.1465,0.5894
-14.355,0.8363,-1.8702,0.34254,4.4862,5.211,0.1465,0.5894
-258.39,-1.2223,-0.6234,0.7992600000000001,-4.5203,-3.7826,0.1465,0.5894
157.9,-0.8363,0.17002,-1.256,-3.8295,-3.2493,0.1465,0.5894
-100.48,-1.0936,-1.3035,-0.7992600000000001,3.861,4.4329,0.1465,0.5894
-186.61,-0.19299000000000002,-0.6234,1.9411,3.4318,4.3442,0.1465,0.5894
-43.06399999999999,-1.9943,-0.6234,-0.5709,6.0360000000000005,6.7248,0.1465,0.5894
-28.71,0.45032,-0.056673,0.34254,4.0473,4.6076,0.1465,0.5894
-244.03,0.57898,1.4168,-0.34254,4.7227,5.4686,0.1465,0.5894
-473.71,-3.6669,-3.4571,-1.3702,-4.677,-3.9465,0.1465,0.5894
172.26,0.96496,0.8501,1.7127,3.8835,4.4830000000000005,0.1465,0.5894
14.355,-3.5382,-12.525,-21.009,-4.8081,-4.0673,0.1465,0.5894
143.55,0.32166,-13.318,-13.130999999999998,-2.1898,-1.6237,0.1465,0.5894
-172.26,1.0936,-9.5777,-13.472999999999999,-3.6239,-3.036,0.1465,0.5894
-330.16,1.0936,-6.6307,-9.4769,3.7145,4.2832,0.1465,0.5894
-71.774,0.96496,-3.117,-4.1105,3.0206,3.9388,0.1465,0.5894
71.774,0.96496,0.73675,-2.2836,6.1786,6.8822,0.1465,0.5894
-574.19,3.4095,-36.894,16.555999999999997,4.9598,5.6858,0.1465,0.5894
28.71,-0.7076399999999999,-33.04,13.017000000000001,-5.2515,-4.4329,0.1465,0.5894
287.1,0.45032,0.73675,2.0552,-2.3665,-1.819,0.1465,0.5894
-14.355,-2.6376,0.17002,-0.45671999999999996,-3.6528,-3.1606,0.1465,0.5894
-100.48,-0.19299000000000002,-1.8702,0.11417999999999999,3.0733,3.9535,0.1465,0.5894
143.55,-0.32166,0.056673,-0.11417999999999999,5.4648,6.2262,0.1465,0.5894
287.1,0.8363,2.8903,0.7992600000000001,-3.6753,-3.1478,0.1465,0.5894
14.355,0.96496,-0.28336,-0.9134399999999999,3.7396,4.3429,0.1465,0.5894
-186.61,-0.45032,0.96344,-0.45671999999999996,2.6961,3.6175,0.1465,0.5894
-301.45,-1.4796,0.39671,2.1694,0.7749,1.3403,0.1465,0.5894
157.9,1.2223,-0.28336,-0.34254,-2.8869,-2.3382,0.1465,0.5894
129.19,1.8656,-6.9708,-20.21,-3.5295,-2.9358,0.1465,0.5894
-57.419,1.0936,-6.6307,-9.3628,3.7935,4.3776,0.1465,0.5894
-129.19,-0.45032,-5.9507,-6.6224,2.7141,3.6278,0.1465,0.5894
-215.32,-1.2223,-2.7769999999999997,-0.7992600000000001,0.7698,1.3339,0.1465,0.5894
-14.355,0.7076399999999999,-0.056673,-1.8269,-3.2679,-2.7475,0.1465,0.5894
0.0,0.064331,-0.8501,-0.7992600000000001,-3.4883,-2.9929,0.1465,0.5894
-272.74,2.2516,-38.254,16.328,3.7286,4.625,0.1465,0.5894
-143.55,1.2223,-34.400999999999996,14.044,6.1857,6.8944,0.1465,0.5894
-387.58,1.8656,-31.906999999999996,13.587,1.0775,1.6378,0.1465,0.5894
-200.97,0.32166,-34.06,13.130999999999998,-4.5119,-3.7633,0.1465,0.5894
330.16,0.45032,-0.056673,1.1418,-3.2442,-2.6852,0.1465,0.5894
-157.9,-3.0236,-0.28336,-1.3702,-3.843,-3.3258,0.1465,0.5894
143.55,1.9943,0.73675,1.4843,2.9492,3.8694,0.1465,0.5894
-157.9,0.064331,-0.8501,-2.6261,6.2924,7.0024,0.1465,0.5894
-129.19,0.7076399999999999,0.17002,2.0552,0.9567,1.5286,0.1465,0.5894
301.45,0.7076399999999999,0.8501,2.1694,-4.7792,-4.0313,0.1465,0.5894
-143.55,2.1229,-12.071,-25.919,-3.363,-2.8175,0.1465,0.5894
143.55,2.3802,-8.4443,-8.1068,3.2654,4.1855,0.1465,0.5894
-244.03,-3.2809,-3.117,-7.1933,6.96,7.6706,0.1465,0.5894
-71.774,1.2223,-5.0439,-0.68508,-4.9501,-4.1135,0.1465,0.5894
-301.45,-2.3802,-0.056673,-1.7127,4.5562,5.1114,0.1465,0.5894
244.03,-0.96496,-3.5704,0.5709,3.4845,4.3885,0.1465,0.5894
-229.68,-0.32166,-2.6636,4.5672,4.5704,5.308,0.1465,0.5894
57.419,2.1229,-0.8501,-0.9134399999999999,0.9298,1.4881,0.1465,0.5894
57.419,0.7076399999999999,1.3035,0.45671999999999996,-4.5774,-3.8302,0.1465,0.5894
-244.03,-0.064331,1.0768,1.1418,-3.3817,-2.8355,0.1465,0.5894
-114.84,1.6083,-1.8702,-1.9411,-3.7698,-3.2525,0.1465,0.5894
86.12899999999999,-0.32166,1.5302,-0.34254,4.8248,5.4417,0.1465,0.5894
-71.774,-0.19299000000000002,1.3035,-1.9411,3.0077,3.931,0.1465,0.5894
-244.03,0.57898,-1.0768,0.5709,7.1142,7.8422,0.1465,0.5894
-71.774,0.57898,0.96344,-0.68508,-5.1602,-4.4213,0.1465,0.5894
-157.9,-1.8656,-13.545,-22.95,-3.5989,-3.054,0.1465,0.5894
-330.16,1.4796,-6.6307,-5.1381,-3.6593,-3.0803,0.1465,0.5894
200.97,1.6083,-1.1901,-0.7992600000000001,2.9872,3.8951,0.1465,0.5894
-43.06399999999999,2.6376,-1.0768,-3.8821,4.508,5.2187,0.1465,0.5894
-186.61,-1.0936,-36.327,16.555999999999997,0.7486,1.3178,0.1465,0.5894
-200.97,0.7076399999999999,-27.033,13.359000000000002,-3.622,-3.1349,0.1465,0.5894
-71.774,-0.064331,-1.1901,-0.7992600000000001,3.0951,3.9939999999999998,0.1465,0.5894
-143.55,0.064331,-1.0768,0.22835999999999998,7.3481,8.087,0.1465,0.5894
-100.48,0.96496,-1.8702,0.9134399999999999,4.6931,5.4327,0.1465,0.5894
-229.68,-2.2516,-0.8501,0.0,0.3386,0.8893,0.1465,0.5894
-28.71,1.2223,0.056673,-0.9134399999999999,-5.0754,-4.3301,0.1465,0.5894
-272.74,-2.5089,-0.6234,0.45671999999999996,-3.5192,-2.975,0.1465,0.5894
-244.03,1.2223,-0.8501,0.5709,-3.3264,-2.7938,0.1465,0.5894
-244.03,-3.1522,-1.5302,-2.6261,4.6076,5.2213,0.1465,0.5894
-287.1,1.0936,-1.9836,1.9411,2.7366,3.665,0.1465,0.5894
28.71,-0.7076399999999999,1.6435,-0.22835999999999998,7.3397,8.0825,0.1465,0.5894
-244.03,-2.3802,-1.6435,-2.8545,4.9508,5.6948,0.1465,0.5894
86.12899999999999,4.6962,-13.432,-28.316999999999997,4.4425,5.0343,0.1465,0.5894
244.03,0.96496,-2.7769999999999997,-3.197,2.8921,3.8051,0.1465,0.5894
-86.12899999999999,4.1815,-38.141,15.072000000000001,7.4631,8.1853,0.1465,0.5894
-114.84,1.8656,-38.368,14.843,4.7863,5.5059,0.1465,0.5894
-172.26,-0.7076399999999999,-35.647,15.527999999999999,0.3373,0.8963,0.1465,0.5677
-287.1,2.1229,-0.6234,0.9134399999999999,-5.2393,-4.3995,0.1465,0.5677
-28.71,1.7369,1.7569,0.45671999999999996,-3.2455,-2.761,0.1465,0.5677
129.19,-2.3802,2.2102,-0.11417999999999999,4.7027,5.2727,0.1465,0.5677
-172.26,-3.1522,1.5302,-1.4843,3.4736,4.3783,0.1465,0.5677
-100.48,-0.7076399999999999,-1.9836,-0.45671999999999996,4.3982,5.1461,0.1465,0.5677
-143.55,1.6083,0.73675,1.5985,0.5635,1.1257,0.1465,0.5677
57.419,-1.2223,1.3035,1.256,-4.375,-3.6053,0.1465,0.5677
-86.12899999999999,-1.351,0.8501,1.8269,-4.607,-4.0724,0.1465,0.5677
-229.68,-0.064331,-7.9909,-14.387,3.2615,4.1913,0.1465,0.5677
-157.9,1.4796,-13.772,-22.721999999999998,7.5685,8.3067,0.1465,0.5677
14.355,-5.3395,-8.5576,-13.587,4.4155,5.1557,0.1465,0.5677
57.419,-1.4796,-2.3236,-1.256,-4.5337,-4.0171,0.1465,0.5677
-114.84,2.3802,-21.252,9.0202,-3.6959,-3.1195,0.1465,0.5677
-215.32,1.8656,-26.24,13.017000000000001,3.5153,4.4348,0.1465,0.5677
57.419,1.2223,-10.597999999999999,8.5635,7.9206,8.6646,0.1465,0.5677
172.26,3.0236,-2.0969,0.34254,4.2735,4.9912,0.1465,0.5677
43.06399999999999,0.45032,0.96344,0.45671999999999996,-4.7406,-3.8931,0.1465,0.5677
-502.42,-3.9242,-2.6636,-1.4843,-4.4091,-3.9118,0.1465,0.5677
-301.45,-2.8949,1.7569,-1.0276,4.6713,5.2476,0.0366,0.5504
-330.16,-0.45032,1.1901,2.3978,4.1277,4.8602,0.0366,0.5504
28.71,0.064331,-2.3236,0.5709,0.4523,1.0062,0.0366,0.5504
57.419,-1.7369,0.73675,-2.2836,-4.6892,-3.9362,0.0366,0.5504
100.48,-0.45032,-2.0969,-0.9134399999999999,-4.3783,-3.8546,0.0366,0.5504
0.0,0.7076399999999999,2.5503,0.9134399999999999,4.8717,5.4982,0.0366,0.5504
100.48,3.9242,1.7569,-1.1418,7.961,8.7077,0.0366,0.5504
-129.19,-0.32166,-0.39671,2.9687,4.0384,4.7663,0.0366,0.5504
14.355,3.0236,0.056673,0.9134399999999999,0.3984,0.9612,0.0366,0.5504
-287.1,2.1229,0.056673,-0.9134399999999999,-4.8389999999999995,-4.0853,0.0366,0.5504
143.55,-1.2223,0.39671,1.1418,4.4297,5.0234,0.0366,0.5504
57.419,-0.19299000000000002,-10.597999999999999,-11.645999999999999,3.2243,4.1354,0.0366,0.5504
14.355,2.2516,-11.958,-22.608,8.2052,8.9435,0.0366,0.5504
215.32,1.0936,-3.3437,-5.709,3.9651,4.6635,0.0366,0.5504
-416.29,4.1815,-33.946999999999996,16.442,0.3078,0.8655,0.0366,0.5504
-445.0,-1.8656,-37.914,13.359000000000002,-4.6256,-4.1206,0.0366,0.5504
-459.35,1.2223,-31.454,15.414000000000001,-3.1696,-2.6858,0.0366,0.5504
